2004-07-30 03:00:00,1.20427,1.20460,1.20486,1.20386
2004-07-30 04:00:00,1.20460,1.20443,1.20498,1.20416
2004-07-30 05:00:00,1.20420,1.20374,1.20533,1.20368
2004-07-30 06:00:00,1.20385,1.20445,1.20494,1.20345
2004-07-30 07:00:00,1.20438,1.20475,1.20555,1.20382
2004-07-30 08:00:00,1.20486,1.20526,1.20681,1.20421
2004-07-30 09:00:00,1.20534,1.20514,1.20569,1.20439
2004-07-30 10:00:00,1.20523,1.20565,1.20657,1.20471
2004-07-30 11:00:00,1.20548,1.20436,1.20590,1.20401
2004-07-30 12:00:00,1.20440,1.20970,1.21200,1.20313
2004-07-30 13:00:00,1.20962,1.20933,1.21103,1.20928
2004-07-30 14:00:00,1.20977,1.20416,1.21126,1.20344
2004-07-30 15:00:00,1.20403,1.20313,1.20585,1.20286
2004-07-30 16:00:00,1.20282,1.20039,1.20357,1.20020
2004-07-30 17:00:00,1.20017,1.20243,1.20256,1.20011
2004-07-30 18:00:00,1.20228,1.20164,1.20302,1.20131
2004-07-30 19:00:00,1.20156,1.20251,1.20299,1.20134
2004-07-30 20:00:00,1.20246,1.20195,1.20265,1.20077
2004-08-01 21:00:00,1.20239,1.20693,1.20726,1.20237
2004-08-01 22:00:00,1.20671,1.20446,1.20768,1.20409
2004-08-01 23:00:00,1.20429,1.20575,1.20622,1.20389
2004-08-02 00:00:00,1.20579,1.20371,1.20610,1.20363
2004-08-02 01:00:00,1.20355,1.20395,1.20503,1.20293
2004-08-02 02:00:00,1.20377,1.20616,1.20641,1.20377
2004-08-02 03:00:00,1.20594,1.20593,1.20667,1.20529
2004-08-02 04:00:00,1.20597,1.20611,1.20673,1.20552
2004-08-02 05:00:00,1.20648,1.20558,1.20653,1.20496
2004-08-02 06:00:00,1.20535,1.20548,1.20695,1.20465
2004-08-02 07:00:00,1.20530,1.20714,1.20735,1.20433
2004-08-02 08:00:00,1.20755,1.20822,1.20863,1.20638
2004-08-02 09:00:00,1.20840,1.20777,1.20934,1.20715
2004-08-02 10:00:00,1.20770,1.20779,1.20889,1.20753
2004-08-02 11:00:00,1.20773,1.20637,1.20820,1.20596
2004-08-02 12:00:00,1.20632,1.20572,1.20688,1.20517
2004-08-02 13:00:00,1.20599,1.20486,1.20676,1.20446
2004-08-02 14:00:00,1.20490,1.20328,1.20629,1.20290
2004-08-02 15:00:00,1.20343,1.20332,1.20482,1.20263
2004-08-02 16:00:00,1.20346,1.20379,1.20459,1.20294
2004-08-02 17:00:00,1.20373,1.20285,1.20400,1.20247
2004-08-02 18:00:00,1.20270,1.20355,1.20400,1.20265
2004-08-02 19:00:00,1.20354,1.20294,1.20375,1.20262
2004-08-02 20:00:00,1.20297,1.20247,1.20345,1.20197
2004-08-02 21:00:00,1.20258,1.20224,1.20300,1.20177
2004-08-02 22:00:00,1.20229,1.20190,1.20252,1.20145
2004-08-02 23:00:00,1.20203,1.20210,1.20305,1.20149
2004-08-03 00:00:00,1.20223,1.20320,1.20411,1.20198
2004-08-03 01:00:00,1.20330,1.20207,1.20348,1.20106
2004-08-03 02:00:00,1.20240,1.20284,1.20390,1.20198
2004-08-03 03:00:00,1.20262,1.20271,1.20315,1.20202
2004-08-03 04:00:00,1.20277,1.20237,1.20361,1.20186
2004-08-03 05:00:00,1.20208,1.20134,1.20242,1.20059
2004-08-03 06:00:00,1.20130,1.20137,1.20196,1.19957
2004-08-03 07:00:00,1.20127,1.20190,1.20292,1.20076
2004-08-03 08:00:00,1.20171,1.20180,1.20289,1.20127
2004-08-03 09:00:00,1.20168,1.20227,1.20264,1.20153
2004-08-03 10:00:00,1.20230,1.20190,1.20267,1.20148
2004-08-03 11:00:00,1.20184,1.20206,1.20234,1.20097
2004-08-03 12:00:00,1.20191,1.20314,1.20454,1.20159
2004-08-03 13:00:00,1.20322,1.20645,1.20689,1.20272
2004-08-03 14:00:00,1.20642,1.20614,1.20766,1.20594
2004-08-03 15:00:00,1.20610,1.20522,1.20666,1.20462
2004-08-03 16:00:00,1.20513,1.20549,1.20611,1.20464
2004-08-03 17:00:00,1.20562,1.20559,1.20619,1.20490
2004-08-03 18:00:00,1.20560,1.20531,1.20599,1.20449
2004-08-03 19:00:00,1.20502,1.20524,1.20602,1.20467
2004-08-03 20:00:00,1.20529,1.20623,1.20638,1.20463
2004-08-03 21:00:00,1.20596,1.20511,1.20622,1.20453
2004-08-03 22:00:00,1.20490,1.20531,1.20579,1.20429
2004-08-03 23:00:00,1.20533,1.20532,1.20593,1.20476
2004-08-04 00:00:00,1.20563,1.20530,1.20612,1.20505
2004-08-04 01:00:00,1.20536,1.20480,1.20610,1.20444
2004-08-04 02:00:00,1.20462,1.20308,1.20518,1.20265
2004-08-04 03:00:00,1.20327,1.20318,1.20337,1.20211
2004-08-04 04:00:00,1.20330,1.20296,1.20352,1.20248
2004-08-04 05:00:00,1.20277,1.20271,1.20337,1.20218
2004-08-04 06:00:00,1.20254,1.20263,1.20347,1.20150
2004-08-04 07:00:00,1.20261,1.20204,1.20277,1.20140
2004-08-04 08:00:00,1.20209,1.20175,1.20239,1.20009
2004-08-04 09:00:00,1.20161,1.20156,1.20275,1.20040
2004-08-04 10:00:00,1.20150,1.20086,1.20178,1.20052
2004-08-04 11:00:00,1.20090,1.20012,1.20203,1.19998
2004-08-04 12:00:00,1.20025,1.19814,1.20142,1.19709
2004-08-04 13:00:00,1.19833,1.19902,1.19959,1.19798
2004-08-04 14:00:00,1.19870,1.20552,1.20566,1.19772
2004-08-04 15:00:00,1.20544,1.20560,1.20671,1.20437
2004-08-04 16:00:00,1.20563,1.20425,1.20586,1.20374
2004-08-04 17:00:00,1.20454,1.20390,1.20547,1.20338
2004-08-04 18:00:00,1.20382,1.20388,1.20466,1.20316
2004-08-04 19:00:00,1.20400,1.20428,1.20452,1.20372
2004-08-04 20:00:00,1.20436,1.20532,1.20543,1.20419
2004-08-04 21:00:00,1.20540,1.20511,1.20563,1.20436
2004-08-04 22:00:00,1.20506,1.20549,1.20596,1.20487
2004-08-04 23:00:00,1.20570,1.20569,1.20602,1.20522
2004-08-05 00:00:00,1.20562,1.20476,1.20593,1.20415
2004-08-05 01:00:00,1.20493,1.20518,1.20557,1.20453
2004-08-05 02:00:00,1.20530,1.20543,1.20572,1.20493
2004-08-05 03:00:00,1.20557,1.20544,1.20576,1.20490
2004-08-05 04:00:00,1.20504,1.20495,1.20569,1.20484
2004-08-05 05:00:00,1.20498,1.20564,1.20592,1.20486
2004-08-05 06:00:00,1.20575,1.20663,1.20709,1.20503
2004-08-05 07:00:00,1.20655,1.20599,1.20741,1.20556
2004-08-05 08:00:00,1.20592,1.20601,1.20650,1.20539
2004-08-05 09:00:00,1.20605,1.20565,1.20680,1.20540
2004-08-05 10:00:00,1.20563,1.20587,1.20664,1.20544
2004-08-05 11:00:00,1.20593,1.20433,1.20624,1.20371
2004-08-05 12:00:00,1.20462,1.20291,1.20545,1.20207
2004-08-05 13:00:00,1.20273,1.20333,1.20404,1.20267
2004-08-05 14:00:00,1.20330,1.20487,1.20522,1.20289
2004-08-05 15:00:00,1.20453,1.20500,1.20571,1.20431
2004-08-05 16:00:00,1.20498,1.20568,1.20622,1.20451
2004-08-05 17:00:00,1.20587,1.20600,1.20726,1.20531
2004-08-05 18:00:00,1.20609,1.20624,1.20730,1.20588
2004-08-05 19:00:00,1.20640,1.20613,1.20647,1.20526
2004-08-05 20:00:00,1.20590,1.20540,1.20710,1.20531
2004-08-05 21:00:00,1.20590,1.20554,1.20612,1.20498
2004-08-05 22:00:00,1.20557,1.20525,1.20575,1.20443
2004-08-05 23:00:00,1.20541,1.20564,1.20590,1.20484
2004-08-06 00:00:00,1.20541,1.20555,1.20608,1.20520
2004-08-06 01:00:00,1.20549,1.20641,1.20687,1.20544
2004-08-06 02:00:00,1.20635,1.20655,1.20695,1.20609
2004-08-06 03:00:00,1.20667,1.20667,1.20706,1.20612
2004-08-06 04:00:00,1.20667,1.20708,1.20733,1.20653
2004-08-06 05:00:00,1.20687,1.20816,1.20901,1.20662
2004-08-06 06:00:00,1.20840,1.20715,1.20863,1.20681
2004-08-06 07:00:00,1.20700,1.20588,1.20736,1.20551
2004-08-06 08:00:00,1.20591,1.20582,1.20628,1.20533
2004-08-06 09:00:00,1.20588,1.20559,1.20663,1.20536
2004-08-06 10:00:00,1.20555,1.20492,1.20617,1.20486
2004-08-06 11:00:00,1.20511,1.20567,1.20587,1.20442
2004-08-06 12:00:00,1.20593,1.22541,1.22603,1.20518
2004-08-06 13:00:00,1.22541,1.22408,1.22694,1.22311
2004-08-06 14:00:00,1.22430,1.22593,1.22620,1.22391
2004-08-06 15:00:00,1.22569,1.22724,1.22768,1.22555
2004-08-06 16:00:00,1.22735,1.22776,1.22805,1.22568
2004-08-06 17:00:00,1.22788,1.22720,1.22809,1.22677
2004-08-06 18:00:00,1.22726,1.22747,1.22845,1.22678
2004-08-06 19:00:00,1.22748,1.22885,1.22911,1.22721
2004-08-06 20:00:00,1.22874,1.22814,1.22910,1.22746
2004-08-08 21:00:00,1.22875,1.22831,1.22895,1.22792
2004-08-08 22:00:00,1.22833,1.22710,1.22876,1.22710
2004-08-08 23:00:00,1.22735,1.22735,1.22767,1.22632
2004-08-09 00:00:00,1.22713,1.22754,1.22859,1.22686
2004-08-09 01:00:00,1.22753,1.22732,1.22762,1.22633
2004-08-09 02:00:00,1.22734,1.22802,1.22843,1.22710
2004-08-09 03:00:00,1.22802,1.22794,1.22862,1.22778
2004-08-09 04:00:00,1.22797,1.22866,1.22901,1.22770
2004-08-09 05:00:00,1.22862,1.22786,1.22880,1.22735
2004-08-09 06:00:00,1.22783,1.22691,1.22893,1.22667
2004-08-09 07:00:00,1.22682,1.22622,1.22712,1.22517
2004-08-09 08:00:00,1.22613,1.22676,1.22739,1.22550
2004-08-09 09:00:00,1.22680,1.22671,1.22762,1.22621
2004-08-09 10:00:00,1.22658,1.22590,1.22692,1.22567
2004-08-09 11:00:00,1.22571,1.22589,1.22675,1.22488
2004-08-09 12:00:00,1.22609,1.22673,1.22676,1.22455
2004-08-09 13:00:00,1.22645,1.22650,1.22798,1.22617
2004-08-09 14:00:00,1.22645,1.22570,1.22687,1.22484
2004-08-09 15:00:00,1.22547,1.22626,1.22687,1.22538
2004-08-09 16:00:00,1.22599,1.22598,1.22649,1.22531
2004-08-09 17:00:00,1.22611,1.22632,1.22693,1.22562
2004-08-09 18:00:00,1.22640,1.22783,1.22799,1.22628
2004-08-09 19:00:00,1.22772,1.22685,1.22804,1.22674
2004-08-09 20:00:00,1.22690,1.22705,1.22762,1.22681
2004-08-09 21:00:00,1.22722,1.22681,1.22760,1.22647
2004-08-09 22:00:00,1.22677,1.22719,1.22748,1.22652
2004-08-09 23:00:00,1.22735,1.22652,1.22744,1.22636
2004-08-10 00:00:00,1.22656,1.22708,1.22732,1.22611
2004-08-10 01:00:00,1.22683,1.22747,1.22813,1.22678
2004-08-10 02:00:00,1.22757,1.22705,1.22824,1.22692
2004-08-10 03:00:00,1.22720,1.22731,1.22767,1.22676
2004-08-10 04:00:00,1.22736,1.22691,1.22782,1.22677
2004-08-10 05:00:00,1.22715,1.22670,1.22741,1.22653
2004-08-10 06:00:00,1.22699,1.22739,1.22810,1.22658
2004-08-10 07:00:00,1.22713,1.22759,1.22880,1.22702
2004-08-10 08:00:00,1.22782,1.22730,1.22805,1.22673
2004-08-10 09:00:00,1.22722,1.22784,1.22844,1.22680
2004-08-10 10:00:00,1.22773,1.22812,1.22829,1.22698
2004-08-10 11:00:00,1.22820,1.22750,1.22851,1.22734
2004-08-10 12:00:00,1.22780,1.22751,1.22818,1.22725
2004-08-10 13:00:00,1.22762,1.22975,1.23015,1.22718
2004-08-10 14:00:00,1.22997,1.23115,1.23191,1.22971
2004-08-10 15:00:00,1.23116,1.23044,1.23163,1.23021
2004-08-10 16:00:00,1.23064,1.22959,1.23111,1.22872
2004-08-10 17:00:00,1.22954,1.23012,1.23078,1.22901
2004-08-10 18:00:00,1.22998,1.22309,1.23100,1.22289
2004-08-10 19:00:00,1.22337,1.22376,1.22470,1.22287
2004-08-10 20:00:00,1.22367,1.22368,1.22399,1.22252
2004-08-10 21:00:00,1.22375,1.22271,1.22391,1.22210
2004-08-10 22:00:00,1.22283,1.22318,1.22351,1.22236
2004-08-10 23:00:00,1.22328,1.22344,1.22371,1.22289
2004-08-11 00:00:00,1.22355,1.22311,1.22384,1.22292
2004-08-11 01:00:00,1.22298,1.22306,1.22360,1.22287
2004-08-11 02:00:00,1.22335,1.22333,1.22382,1.22298
2004-08-11 03:00:00,1.22347,1.22339,1.22401,1.22316
2004-08-11 04:00:00,1.22321,1.22311,1.22383,1.22287
2004-08-11 05:00:00,1.22322,1.22426,1.22448,1.22292
2004-08-11 06:00:00,1.22429,1.22418,1.22462,1.22323
2004-08-11 07:00:00,1.22440,1.22340,1.22511,1.22290
2004-08-11 08:00:00,1.22335,1.22107,1.22368,1.22063
2004-08-11 09:00:00,1.22128,1.22220,1.22310,1.22124
2004-08-11 10:00:00,1.22239,1.22309,1.22343,1.22164
2004-08-11 11:00:00,1.22305,1.22341,1.22381,1.22203
2004-08-11 12:00:00,1.22360,1.22183,1.22413,1.22183
2004-08-11 13:00:00,1.22210,1.22063,1.22224,1.21976
2004-08-11 14:00:00,1.22060,1.22021,1.22166,1.21947
2004-08-11 15:00:00,1.22034,1.22234,1.22246,1.21967
2004-08-11 16:00:00,1.22229,1.22196,1.22285,1.22140
2004-08-11 17:00:00,1.22185,1.22164,1.22351,1.22142
2004-08-11 18:00:00,1.22172,1.22138,1.22214,1.22090
2004-08-11 19:00:00,1.22140,1.22164,1.22192,1.22078
2004-08-11 20:00:00,1.22142,1.22183,1.22217,1.22132
2004-08-11 21:00:00,1.22172,1.22219,1.22270,1.22158
2004-08-11 22:00:00,1.22245,1.22179,1.22273,1.22153
2004-08-11 23:00:00,1.22169,1.22281,1.22288,1.22144
2004-08-12 00:00:00,1.22250,1.22283,1.22331,1.22233
2004-08-12 01:00:00,1.22272,1.22320,1.22344,1.22256
2004-08-12 02:00:00,1.22310,1.22314,1.22362,1.22265
2004-08-12 03:00:00,1.22302,1.22347,1.22382,1.22264
2004-08-12 04:00:00,1.22342,1.22340,1.22375,1.22303
2004-08-12 05:00:00,1.22342,1.22376,1.22408,1.22304
2004-08-12 06:00:00,1.22362,1.22386,1.22459,1.22308
2004-08-12 07:00:00,1.22364,1.22501,1.22556,1.22355
2004-08-12 08:00:00,1.22503,1.22695,1.22751,1.22481
2004-08-12 09:00:00,1.22672,1.22636,1.22708,1.22577
2004-08-12 10:00:00,1.22638,1.22627,1.22726,1.22577
2004-08-12 11:00:00,1.22627,1.22618,1.22714,1.22569
2004-08-12 12:00:00,1.22607,1.22573,1.22958,1.22536
2004-08-12 13:00:00,1.22583,1.22327,1.22605,1.22243
2004-08-12 14:00:00,1.22348,1.22271,1.22399,1.22202
2004-08-12 15:00:00,1.22295,1.22244,1.22370,1.22241
2004-08-12 16:00:00,1.22247,1.22395,1.22423,1.22201
2004-08-12 17:00:00,1.22392,1.22441,1.22529,1.22358
2004-08-12 18:00:00,1.22442,1.22593,1.22618,1.22347
2004-08-12 19:00:00,1.22585,1.22612,1.22630,1.22542
2004-08-12 20:00:00,1.22621,1.22519,1.22632,1.22482
2004-08-12 21:00:00,1.22548,1.22521,1.22565,1.22464
2004-08-12 22:00:00,1.22480,1.22358,1.22508,1.22273
2004-08-12 23:00:00,1.22347,1.22364,1.22480,1.22340
2004-08-13 00:00:00,1.22363,1.22413,1.22519,1.22278
2004-08-13 01:00:00,1.22424,1.22343,1.22497,1.22340
2004-08-13 02:00:00,1.22357,1.22352,1.22397,1.22275
2004-08-13 03:00:00,1.22343,1.22299,1.22355,1.22250
2004-08-13 04:00:00,1.22280,1.22316,1.22357,1.22235
2004-08-13 05:00:00,1.22318,1.22200,1.22338,1.22183
2004-08-13 06:00:00,1.22216,1.21949,1.22245,1.21763
2004-08-13 07:00:00,1.21937,1.21870,1.22096,1.21827
2004-08-13 08:00:00,1.21882,1.21930,1.22030,1.21834
2004-08-13 09:00:00,1.21950,1.22043,1.22050,1.21851
2004-08-13 10:00:00,1.22021,1.22026,1.22122,1.21990
2004-08-13 11:00:00,1.22003,1.22051,1.22122,1.21981
2004-08-13 12:00:00,1.22055,1.23073,1.23237,1.22045
2004-08-13 13:00:00,1.23090,1.23209,1.23405,1.23079
2004-08-13 14:00:00,1.23232,1.23503,1.23615,1.23194
2004-08-13 15:00:00,1.23542,1.23570,1.23570,1.23403
2004-08-13 16:00:00,1.23572,1.23635,1.23726,1.23512
2004-08-13 17:00:00,1.23633,1.23568,1.23698,1.23525
2004-08-13 18:00:00,1.23563,1.23730,1.23755,1.23551
2004-08-13 19:00:00,1.23731,1.23723,1.23761,1.23660
2004-08-13 20:00:00,1.23715,1.23734,1.23764,1.23682
2004-08-15 21:00:00,1.23738,1.23779,1.23841,1.23686
2004-08-15 22:00:00,1.23795,1.23764,1.23835,1.23724
2004-08-15 23:00:00,1.23751,1.23717,1.23810,1.23691
2004-08-16 00:00:00,1.23733,1.23641,1.23791,1.23620
2004-08-16 01:00:00,1.23634,1.23712,1.23754,1.23624
2004-08-16 02:00:00,1.23683,1.23749,1.23783,1.23677
2004-08-16 03:00:00,1.23737,1.23741,1.23773,1.23678
2004-08-16 04:00:00,1.23742,1.23706,1.23775,1.23669
2004-08-16 05:00:00,1.23720,1.23527,1.23732,1.23512
2004-08-16 06:00:00,1.23537,1.23614,1.23677,1.23477
2004-08-16 07:00:00,1.23600,1.23480,1.23638,1.23445
2004-08-16 08:00:00,1.23440,1.23516,1.23564,1.23356
2004-08-16 09:00:00,1.23556,1.23408,1.23556,1.23357
2004-08-16 10:00:00,1.23407,1.23393,1.23471,1.23346
2004-08-16 11:00:00,1.23370,1.23358,1.23474,1.23304
2004-08-16 12:00:00,1.23353,1.23623,1.23690,1.23342
2004-08-16 13:00:00,1.23512,1.23454,1.23619,1.23386
2004-08-16 14:00:00,1.23450,1.23433,1.23511,1.23338
2004-08-16 15:00:00,1.23420,1.23321,1.23449,1.23166
2004-08-16 16:00:00,1.23333,1.23436,1.23487,1.23312
2004-08-16 17:00:00,1.23434,1.23443,1.23519,1.23389
2004-08-16 18:00:00,1.23463,1.23538,1.23561,1.23397
2004-08-16 19:00:00,1.23550,1.23617,1.23651,1.23510
2004-08-16 20:00:00,1.23623,1.23621,1.23653,1.23567
2004-08-16 21:00:00,1.23634,1.23526,1.23660,1.23518
2004-08-16 22:00:00,1.23568,1.23589,1.23633,1.23539
2004-08-16 23:00:00,1.23577,1.23565,1.23606,1.23509
2004-08-17 00:00:00,1.23570,1.23624,1.23632,1.23537
2004-08-17 01:00:00,1.23589,1.23549,1.23621,1.23484
2004-08-17 02:00:00,1.23543,1.23645,1.23645,1.23508
2004-08-17 03:00:00,1.23629,1.23617,1.23709,1.23575
2004-08-17 04:00:00,1.23617,1.23579,1.23656,1.23550
2004-08-17 05:00:00,1.23560,1.23564,1.23641,1.23524
2004-08-17 06:00:00,1.23578,1.23681,1.23701,1.23494
2004-08-17 07:00:00,1.23675,1.23520,1.23805,1.23505
2004-08-17 08:00:00,1.23514,1.23450,1.23585,1.23422
2004-08-17 09:00:00,1.23434,1.23427,1.23497,1.23373
2004-08-17 10:00:00,1.23422,1.23368,1.23473,1.23312
2004-08-17 11:00:00,1.23350,1.23375,1.23419,1.23293
2004-08-17 12:00:00,1.23358,1.23327,1.23862,1.23255
2004-08-17 13:00:00,1.23298,1.23373,1.23442,1.23111
2004-08-17 14:00:00,1.23378,1.23298,1.23488,1.23261
2004-08-17 15:00:00,1.23288,1.23278,1.23392,1.23222
2004-08-17 16:00:00,1.23283,1.23377,1.23457,1.23245
2004-08-17 17:00:00,1.23390,1.23412,1.23435,1.23329
2004-08-17 18:00:00,1.23413,1.23424,1.23456,1.23318
2004-08-17 19:00:00,1.23419,1.23501,1.23542,1.23388
2004-08-17 20:00:00,1.23496,1.23568,1.23587,1.23472
2004-08-17 21:00:00,1.23590,1.23497,1.23590,1.23467
2004-08-17 22:00:00,1.23495,1.23428,1.23552,1.23390
2004-08-17 23:00:00,1.23435,1.23495,1.23510,1.23386
2004-08-18 00:00:00,1.23498,1.23350,1.23511,1.23313
2004-08-18 01:00:00,1.23323,1.23372,1.23425,1.23316
2004-08-18 02:00:00,1.23354,1.23411,1.23418,1.23339
2004-08-18 03:00:00,1.23380,1.23470,1.23505,1.23362
2004-08-18 04:00:00,1.23475,1.23485,1.23502,1.23424
2004-08-18 05:00:00,1.23469,1.23510,1.23576,1.23453
2004-08-18 06:00:00,1.23505,1.23379,1.23658,1.23370
2004-08-18 07:00:00,1.23369,1.23248,1.23405,1.23182
2004-08-18 08:00:00,1.23239,1.23287,1.23310,1.23132
2004-08-18 09:00:00,1.23281,1.23314,1.23361,1.23202
2004-08-18 10:00:00,1.23308,1.23244,1.23386,1.23243
2004-08-18 11:00:00,1.23275,1.23222,1.23322,1.23216
2004-08-18 12:00:00,1.23228,1.23087,1.23344,1.23034
2004-08-18 13:00:00,1.23100,1.23121,1.23225,1.22998
2004-08-18 14:00:00,1.23132,1.22923,1.23173,1.22907
2004-08-18 15:00:00,1.22935,1.22991,1.23072,1.22865
2004-08-18 16:00:00,1.23013,1.23227,1.23273,1.22977
2004-08-18 17:00:00,1.23238,1.23253,1.23338,1.23160
2004-08-18 18:00:00,1.23225,1.23244,1.23291,1.23161
2004-08-18 19:00:00,1.23240,1.23382,1.23487,1.23239
2004-08-18 20:00:00,1.23371,1.23362,1.23430,1.23333
2004-08-18 21:00:00,1.23351,1.23366,1.23412,1.23257
2004-08-18 22:00:00,1.23353,1.23352,1.23426,1.23320
2004-08-18 23:00:00,1.23380,1.23386,1.23431,1.23310
2004-08-19 00:00:00,1.23363,1.23427,1.23497,1.23350
2004-08-19 01:00:00,1.23425,1.23383,1.23449,1.23347
2004-08-19 02:00:00,1.23397,1.23355,1.23454,1.23315
2004-08-19 03:00:00,1.23354,1.23360,1.23408,1.23327
2004-08-19 04:00:00,1.23343,1.23407,1.23478,1.23339
2004-08-19 05:00:00,1.23393,1.23370,1.23459,1.23360
2004-08-19 06:00:00,1.23354,1.23471,1.23484,1.23342
2004-08-19 07:00:00,1.23442,1.23538,1.23594,1.23442
2004-08-19 08:00:00,1.23529,1.23456,1.23566,1.23364
2004-08-19 09:00:00,1.23480,1.23686,1.23746,1.23439
2004-08-19 10:00:00,1.23685,1.23576,1.23768,1.23566
2004-08-19 11:00:00,1.23578,1.23691,1.23711,1.23578
2004-08-19 12:00:00,1.23678,1.23511,1.23791,1.23482
2004-08-19 13:00:00,1.23536,1.23519,1.23613,1.23396
2004-08-19 14:00:00,1.23547,1.23597,1.23698,1.23461
2004-08-19 15:00:00,1.23585,1.23704,1.23740,1.23558
2004-08-19 16:00:00,1.23672,1.23527,1.23700,1.23478
2004-08-19 17:00:00,1.23522,1.23688,1.23761,1.23513
2004-08-19 18:00:00,1.23688,1.23650,1.23713,1.23608
2004-08-19 19:00:00,1.23649,1.23693,1.23729,1.23597
2004-08-19 20:00:00,1.23675,1.23644,1.23763,1.23614
2004-08-19 21:00:00,1.23662,1.23686,1.23720,1.23596
2004-08-19 22:00:00,1.23683,1.23696,1.23762,1.23628
2004-08-19 23:00:00,1.23703,1.23634,1.23730,1.23609
2004-08-20 00:00:00,1.23655,1.23691,1.23721,1.23622
2004-08-20 01:00:00,1.23667,1.23683,1.23738,1.23648
2004-08-20 02:00:00,1.23688,1.23686,1.23765,1.23657
2004-08-20 03:00:00,1.23686,1.23775,1.23793,1.23647
2004-08-20 04:00:00,1.23800,1.23743,1.23814,1.23730
2004-08-20 05:00:00,1.23742,1.23763,1.23817,1.23716
2004-08-20 06:00:00,1.23751,1.23701,1.23803,1.23616
2004-08-20 07:00:00,1.23709,1.23720,1.23751,1.23636
2004-08-20 08:00:00,1.23720,1.23652,1.23779,1.23615
2004-08-20 09:00:00,1.23635,1.23406,1.23663,1.23367
2004-08-20 10:00:00,1.23380,1.23228,1.23430,1.23161
2004-08-20 11:00:00,1.23220,1.23007,1.23272,1.22900
2004-08-20 12:00:00,1.23006,1.23049,1.23084,1.22801
2004-08-20 13:00:00,1.23072,1.22931,1.23093,1.22858
2004-08-20 14:00:00,1.22958,1.23244,1.23305,1.22886
2004-08-20 15:00:00,1.23257,1.23234,1.23341,1.23206
2004-08-20 16:00:00,1.23235,1.23062,1.23263,1.23014
2004-08-20 17:00:00,1.23059,1.23110,1.23182,1.22978
2004-08-20 18:00:00,1.23101,1.23074,1.23209,1.23024
2004-08-20 19:00:00,1.23084,1.23114,1.23131,1.23008
2004-08-20 20:00:00,1.23113,1.23183,1.23244,1.23087
2004-08-22 21:00:00,1.23158,1.23121,1.23241,1.23089
2004-08-22 22:00:00,1.23100,1.23002,1.23151,1.22967
2004-08-22 23:00:00,1.22975,1.23109,1.23168,1.22975
2004-08-23 00:00:00,1.23140,1.22991,1.23154,1.22924
2004-08-23 01:00:00,1.22977,1.23000,1.23052,1.22892
2004-08-23 02:00:00,1.22961,1.22921,1.23037,1.22889
2004-08-23 03:00:00,1.22955,1.22935,1.23021,1.22903
2004-08-23 04:00:00,1.22943,1.22922,1.22991,1.22883
2004-08-23 05:00:00,1.22925,1.23027,1.23037,1.22905
2004-08-23 06:00:00,1.23013,1.22937,1.23066,1.22888
2004-08-23 07:00:00,1.22972,1.22952,1.23006,1.22861
2004-08-23 08:00:00,1.22945,1.22660,1.22987,1.22628
2004-08-23 09:00:00,1.22652,1.22642,1.22702,1.22563
2004-08-23 10:00:00,1.22643,1.22571,1.22708,1.22538
2004-08-23 11:00:00,1.22578,1.22563,1.22597,1.22434
2004-08-23 12:00:00,1.22552,1.22382,1.22617,1.22290
2004-08-23 13:00:00,1.22395,1.22366,1.22399,1.22205
2004-08-23 14:00:00,1.22379,1.22071,1.22388,1.22050
2004-08-23 15:00:00,1.22057,1.21969,1.22104,1.21793
2004-08-23 16:00:00,1.21965,1.21834,1.22041,1.21802
2004-08-23 17:00:00,1.21806,1.21796,1.21970,1.21786
2004-08-23 18:00:00,1.21798,1.21436,1.21835,1.21394
2004-08-23 19:00:00,1.21475,1.21365,1.21530,1.21316
2004-08-23 20:00:00,1.21360,1.21429,1.21496,1.21352
2004-08-23 21:00:00,1.21450,1.21384,1.21450,1.21310
2004-08-23 22:00:00,1.21401,1.21461,1.21492,1.21359
2004-08-23 23:00:00,1.21495,1.21496,1.21514,1.21401
2004-08-24 00:00:00,1.21495,1.21430,1.21503,1.21352
2004-08-24 01:00:00,1.21417,1.21414,1.21513,1.21391
2004-08-24 02:00:00,1.21426,1.21407,1.21483,1.21362
2004-08-24 03:00:00,1.21405,1.21358,1.21441,1.21166
2004-08-24 04:00:00,1.21356,1.21520,1.21534,1.21344
2004-08-24 05:00:00,1.21494,1.21547,1.21554,1.21441
2004-08-24 06:00:00,1.21555,1.21355,1.21578,1.21345
2004-08-24 07:00:00,1.21353,1.21463,1.21543,1.21353
2004-08-24 08:00:00,1.21450,1.21570,1.21627,1.21446
2004-08-24 09:00:00,1.21572,1.21544,1.21669,1.21544
2004-08-24 10:00:00,1.21560,1.21313,1.21568,1.21277
2004-08-24 11:00:00,1.21312,1.21471,1.21495,1.21237
2004-08-24 12:00:00,1.21473,1.21095,1.21492,1.20954
2004-08-24 13:00:00,1.21070,1.21202,1.21250,1.21048
2004-08-24 14:00:00,1.21181,1.21208,1.21306,1.21012
2004-08-24 15:00:00,1.21193,1.21005,1.21365,1.21004
2004-08-24 16:00:00,1.21002,1.20732,1.21013,1.20663
2004-08-24 17:00:00,1.20687,1.20903,1.20931,1.20594
2004-08-24 18:00:00,1.20895,1.20746,1.20922,1.20631
